/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_15_732.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_15_732.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_15_732.jpg,0.0005974265,0.4,0,30.03837
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_15_802.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_15_802.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_15_802.jpg,0.0005974265,0.4,0,30.03837
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_15_870.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_15_870.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_15_870.jpg,0.0005974265,0.4,0,30.03838
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_15_937.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_15_937.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_15_937.jpg,0.0005974265,0.4,0,30.03837
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_16_006.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_16_006.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_16_006.jpg,0.0005974265,0.4,0,30.03837
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_16_078.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_16_078.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_16_078.jpg,0.0005974265,0.4,0,30.03837
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_16_162.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_16_162.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_16_162.jpg,0.0005974265,0.4,0,30.03836
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_16_232.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_16_232.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_16_232.jpg,0.0005974265,0.4,0,30.03837
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_16_309.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_16_309.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_16_309.jpg,0.0005974265,0.4,0,30.03843
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_16_377.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_16_377.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_16_377.jpg,0.0005974265,0.4,0,30.03838
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_16_445.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_16_445.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_16_445.jpg,0.0005974265,0.4,0,30.03838
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_16_516.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_16_516.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_16_516.jpg,0.0005974265,0.4,0,30.0384
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_16_584.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_16_584.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_16_584.jpg,0.0005974265,0.4,0,30.03837
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_16_662.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_16_662.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_16_662.jpg,0.0005974265,0.4,0,30.03838
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_16_731.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_16_731.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_16_731.jpg,0.0005974265,0.4,0,30.03837
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_16_798.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_16_798.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_16_798.jpg,0.0005974265,0.4,0,30.03837
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_16_871.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_16_871.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_16_871.jpg,0.0005974265,0.4,0,30.03845
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_16_939.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_16_939.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_16_939.jpg,0.007421875,0.4,0,30.03835
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_17_013.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_17_013.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_17_013.jpg,0.01652114,0.4,0,30.03832
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_17_080.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_17_080.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_17_080.jpg,0.02789522,0.4,0,30.03839
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_17_152.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_17_152.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_17_152.jpg,0.03699449,0.4,0,30.0382
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_17_226.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_17_226.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_17_226.jpg,0.04381893,0.4,0,30.03815
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_17_300.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_17_300.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_17_300.jpg,0.0529182,0.4,0,30.03809
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_17_370.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_17_370.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_17_370.jpg,0.06201746,0.4,0,30.03801
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_17_445.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_17_445.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_17_445.jpg,0.07794118,0.4,0,30.03769
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_17_515.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_17_515.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_17_515.jpg,0.09386489,0.4,0,30.03753
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_17_585.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_17_585.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_17_585.jpg,0.09386489,0.4,0,30.03775
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_17_653.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_17_653.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_17_653.jpg,0.09386489,0.4,0,30.0379
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_17_726.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_17_726.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_17_726.jpg,0.09386489,0.4,0,30.03801
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_17_807.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_17_807.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_17_807.jpg,0.1386719,0.4,0,30.03655
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_17_877.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_17_877.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_17_877.jpg,0.1627068,0.4,0,30.03596
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_17_952.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_17_952.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_17_952.jpg,0.1786305,0.4,0,30.03596
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_18_019.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_18_019.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_18_019.jpg,0.1945542,0.4,0,30.03564
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_18_088.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_18_088.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_18_088.jpg,0.2127528,0.4,0,30.0352
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_18_157.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_18_157.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_18_157.jpg,0.2471737,0.4,0,30.03359
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_18_226.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_18_226.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_18_226.jpg,0.2976792,0.4,0,30.03012
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_18_295.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_18_295.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_18_295.jpg,0.3508502,0.4,0,30.02756
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_18_365.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_18_365.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_18_365.jpg,0.3719669,0.4,0,30.02793
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_18_434.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_18_434.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_18_434.jpg,0.3930837,0.4,0,30.02903
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_18_504.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_18_504.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_18_504.jpg,0.3953584,0.4,0,30.03098
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_18_580.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_18_580.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_18_580.jpg,0.3953584,0.4,0,30.0326
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_18_649.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_18_649.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_18_649.jpg,0.3953584,0.4,0,30.03349
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_18_720.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_18_720.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_18_720.jpg,0.3723805,0.4,0,30.0362
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_18_788.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_18_788.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_18_788.jpg,0.3700827,0.4,0,30.03429
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_18_863.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_18_863.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_18_863.jpg,0.337546,0.4,0,30.03739
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_18_930.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_18_930.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_18_930.jpg,0.2507812,0.4,0,30.04188
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_19_003.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_19_003.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_19_003.jpg,0.1967601,0.4,0,30.04173
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_19_079.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_19_079.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_19_079.jpg,0.1944623,0.4,0,30.04002
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_19_149.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_19_149.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_19_149.jpg,0.1944623,0.4,0,30.03922
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_19_228.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_19_228.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_19_228.jpg,0.1944623,0.4,0,30.03897
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_19_303.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_19_303.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_19_303.jpg,0.2139476,0.4,0,30.03709
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_19_382.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_19_382.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_19_382.jpg,0.2350643,0.4,0,30.03543
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_19_451.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_19_451.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_19_451.jpg,0.2350643,0.4,0,30.03656
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_19_523.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_19_523.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_19_523.jpg,0.2304688,0.4,0,30.03663
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_19_601.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_19_601.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_19_601.jpg,0.2189798,0.4,0,30.03727
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_19_690.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_19_690.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_19_690.jpg,0.2189798,0.4,0,30.03735
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_19_773.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_19_773.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_19_773.jpg,0.2189798,0.4,0,30.03679
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_19_844.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_19_844.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_19_844.jpg,0.1727712,0.4,0,30.03988
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_19_924.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_19_924.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_19_924.jpg,0.147932,0.4,0,30.03924
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_20_001.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_20_001.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_20_001.jpg,0.147932,0.4,0,30.03838
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_20_069.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_20_069.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_20_069.jpg,0.147932,0.4,0,30.03856
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_20_148.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_20_148.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_20_148.jpg,0.1553998,0.4,0,30.03789
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_20_216.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_20_216.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_20_216.jpg,0.197932,0.4,0,30.03538
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_20_290.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_20_290.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_20_290.jpg,0.2070313,0.4,0,30.03588
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_20_362.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_20_362.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_20_362.jpg,0.2093061,0.4,0,30.03638
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_20_432.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_20_432.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_20_432.jpg,0.2115809,0.4,0,30.03658
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_20_506.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_20_506.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_20_506.jpg,0.1936351,0.4,0,30.03787
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_20_574.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_20_574.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_20_574.jpg,0.1337776,0.4,0,30.03927
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_20_649.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_20_649.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_20_649.jpg,0.09037223,0.4,0,30.03929
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_20_722.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_20_722.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_20_722.jpg,0.0609375,0.4,0,30.03931
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_20_794.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_20_794.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_20_794.jpg,0.03733915,0.4,0,30.0387
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_20_867.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_20_867.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_20_867.jpg,0.0131204,0.4,0,30.03839
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_20_937.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_20_937.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_20_937.jpg,0.01082261,0.4,0,30.03828
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_21_012.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_21_012.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_21_012.jpg,0.01082261,0.4,0,30.03848
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_21_091.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_21_091.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_21_091.jpg,0.01537224,0.4,0,30.03837
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_21_163.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_21_163.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_21_163.jpg,0.02674632,0.4,0,30.03817
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_21_248.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_21_248.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_21_248.jpg,0.03357077,0.4,0,30.03841
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_21_318.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_21_318.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_21_318.jpg,0.05696231,0.4,0,30.03795
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_21_389.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_21_389.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_21_389.jpg,0.06606158,0.4,0,30.03778
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_21_465.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_21_465.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_21_465.jpg,0.06606158,0.4,0,30.03798
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_21_533.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_21_533.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_21_533.jpg,0.06606158,0.4,0,30.03824
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_21_603.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_21_603.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_21_603.jpg,0.06606158,0.4,0,30.03825
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_21_686.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_21_686.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_21_686.jpg,0.07743566,0.4,0,30.03791
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_21_758.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_21_758.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_21_758.jpg,0.07743566,0.4,0,30.03814
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_21_826.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_21_826.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_21_826.jpg,0.07743566,0.4,0,30.03816
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_21_902.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_21_902.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_21_902.jpg,0.03403033,0.4,0,30.03852
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_21_973.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_21_973.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_21_973.jpg,0.009811581,0.4,0,30.0384
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_22_045.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_22_045.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_22_045.jpg,0.002918198,0.4,0,30.03837
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_22_130.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_22_130.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_22_130.jpg,-0.01086857,0.4,0,30.03841
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_21_22_198.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_21_22_198.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_21_22_198.jpg,-0.02005974,0.4,0,30.03826
